ax,ay,az,gx,gy,gz
-1.87,-5.19,4.08,0.75,1.57,-0.24
-3.35,-3.5,7.73,-0.88,-0.51,-0.83
-0.21,-8.33,4.74,-1.39,-0.81,-1.41
-0.63,-9.96,4.03,-1.62,0.15,-3.06
-2.52,-9.77,3.59,-1.48,1.38,-4.37
-6.19,-8.04,1.96,-0.75,1.93,-4.37
-7.98,-6.64,-0.39,0.18,1.88,-4.37
-7.87,-4.72,-3.16,1.29,2.23,-4.37
-8.46,-3.42,-6.44,2.59,3.21,-4.37
-12.2,1.57,-7.17,3.52,2.75,-4.37
-13.63,8.19,-9.65,3.69,1.42,-4.37
-9.78,8.58,-11.71,3.87,0.82,-4.37
-7.1,19.16,-15.09,4.07,0.21,-4.37
-4.16,19.61,-16.63,3.21,-0.01,-4.37
3.3,19.61,-18.18,3.62,0.25,-4.37
8.15,19.61,-19.61,4.37,0.73,-4.2
13.55,19.61,-19.61,4.37,1.18,-2.42
19.61,19.61,-19.61,2.4,2.32,-2.37
19.61,19.61,-19.61,0.54,4.19,-1.01
