ax,ay,az,gx,gy,gz
1.19,2.64,0.91,-1.71,-1.7,-1.03
-2.59,1.58,2.38,-1.59,-1.8,-1.52
-3.62,2.57,2.84,-1.71,-3.04,-1.87
-5.05,1.39,1.54,-1.67,-4.19,-2.12
-6.15,1.3,-0.09,-1.49,-4.37,-2.61
-7.99,1.32,-2.03,-0.94,-4.37,-3.08
-10.44,2.96,-4.61,-0.12,-4.37,-3.17
-11.9,5.08,-7.67,0.35,-4.37,-3.29
-11.9,6.7,-10.9,0.35,-4.37,-3.46
-13.11,8.81,-13.84,0.26,-4.37,-3.65
-14.45,12.01,-15.94,-0.08,-4.37,-3.49
-14.3,14.84,-17.99,-0.91,-4.37,-3.32
-14.38,16.59,-19.52,-0.99,-4.37,-3.3
-14.71,18.1,-19.61,-0.33,-4.37,-2.37
-14.57,19.61,-19.61,-0.01,-4.37,-1.53
-11.73,19.61,-19.61,-0.42,-4.37,-1.33
-7.8,19.61,-19.61,-0.86,-4.37,-1.25
-5.17,15.74,-19.61,-0.36,-4.02,-0.99
-0.68,9.96,-19.61,1.1,-3.48,-0.9
6.88,8.33,-19.61,2.19,-3.1,-0.69
