ax,ay,az,gx,gy,gz
19.61,0.84,-19.61,2.51,0.69,1.84
19.61,-3.7,-19.61,4.16,2.59,3.08
19.61,-0.66,-19.61,3.23,4.37,1.91
16.89,-2.32,-19.61,-0.03,4.37,0.3
9.39,-5.65,-19.61,-1.93,4.37,-0.59
3.14,-4.66,-19.61,-0.87,4.37,-0.77
-3.81,-1.71,-19.61,1.36,4.37,-0.9
-3.8,6.46,-19.61,1.01,4.37,-1.22
-4.18,8.54,-19.61,-2.12,4.37,-2.35
-5.01,5.04,-19.61,-4.37,4.37,-2.58
-7.31,0.54,-18.56,-4.37,4.37,-1.71
-6.91,-1.97,-15.63,-0.64,4.37,-0.61
-6.62,2.4,-12.23,2.31,4.17,-0.34
-7.99,7.05,-9.05,2.13,3.59,-0.39
-9.05,6.94,-6.25,0.14,2.73,-0.42
-8.12,3.97,-5.06,-1.27,1.53,0.08
-8.19,1.61,-5.28,-1.24,0.51,0.34
-7.47,-0.04,-5.8,-0.32,0.06,0.6
-5.48,-0.26,-6.22,0.7,0.35,0.55
-4.82,0.07,-5.5,1.17,0.88,0.37
