ax,ay,az,gx,gy,gz
-4.7,2.0,1.41,0.8,-4.3,0.43
-9.33,-0.48,-8.19,1.61,-2.84,0.1
-7.24,1.25,-4.91,1.96,-1.94,-0.56
-10.74,5.42,-3.02,0.74,-2.49,-0.83
-11.51,3.18,-2.92,-0.1,-4.37,-0.32
-6.83,1.91,-6.33,-0.18,-4.37,-0.55
-7.24,1.72,-8.23,0.02,-4.37,-0.95
-5.81,2.13,-12.72,0.84,-4.37,-1.09
-2.56,2.2,-14.88,1.38,-4.37,-1.17
-2.26,5.68,-15.78,1.0,-4.37,-1.43
1.06,8.91,-19.61,0.44,-4.37,-1.46
12.64,2.97,-19.61,1.09,-4.37,-0.71
19.61,-2.89,-19.61,1.83,-2.95,-1.35
19.61,4.29,-19.61,1.47,0.96,-1.75
16.63,8.33,-19.61,-0.4,3.59,-1.89
10.27,9.85,-19.61,-2.68,4.37,-1.87
2.46,7.78,-19.61,-3.06,4.37,-0.97
-8.83,8.34,-19.61,-2.61,4.37,-0.01
-19.61,11.89,-19.61,-2.63,4.37,0.59
-19.61,12.67,-19.61,-3.38,4.37,0.3
