ax,ay,az,gx,gy,gz
-1.35,4.41,-3.53,0.22,-4.37,-0.43
-1.02,4.23,-4.36,0.15,-4.37,-0.62
-1.87,4.36,-4.72,0.01,-4.37,-0.83
-4.81,3.92,-4.99,0.2,-4.37,-0.9
-5.33,3.19,-7.16,0.21,-4.37,-1.04
-6.05,1.93,-9.71,0.25,-4.37,-1.73
-7.45,4.53,-12.7,0.58,-4.37,-1.95
-9.29,5.36,-14.18,0.82,-4.37,-1.51
-8.49,4.91,-14.26,0.74,-4.37,-1.53
-9.26,5.01,-14.78,0.13,-4.37,-2.23
-9.76,6.88,-16.17,-0.69,-4.37,-3.14
-10.13,10.18,-18.66,-1.31,-4.37,-3.11
-8.09,10.68,-19.61,-1.45,-4.37,-2.51
-3.73,11.07,-19.61,-1.2,-4.37,-2.75
0.02,13.49,-19.61,-0.52,-4.35,-2.58
5.3,15.12,-19.61,-0.08,-3.05,-2.11
6.43,16.94,-19.61,0.16,-1.87,-1.23
6.2,18.24,-19.61,0.01,-0.48,-0.74
5.14,17.7,-19.61,0.44,1.77,-0.16
2.64,17.2,-19.61,0.72,3.96,0.8
