ax,ay,az,gx,gy,gz
0.75,4.52,2.59,1.37,0.92,1.41
1.48,0.19,5.28,-1.17,-0.81,0.24
0.52,-8.21,4.99,-1.85,-1.29,-0.45
0.7,-6.23,5.52,-1.49,-0.81,-2.27
-2.97,-13.73,5.99,-1.82,-0.24,-4.37
-5.92,-12.24,3.2,-1.19,0.5,-4.37
-9.25,-8.6,-0.2,-1.29,1.14,-4.37
-10.79,-6.23,-4.66,-0.78,2.2,-4.37
-13.8,-4.62,-6.54,1.18,2.86,-4.37
-15.51,5.54,-6.38,2.39,1.47,-4.37
-16.59,19.61,-13.69,2.17,0.55,-4.37
-1.05,19.61,-17.91,3.17,0.63,-4.37
10.11,19.61,-19.61,3.75,0.88,-4.37
12.71,19.61,-19.61,2.96,0.96,-1.91
19.61,19.61,-19.61,1.66,2.87,-1.36
19.61,19.61,-19.61,1.77,4.37,1.62
19.61,19.61,-19.61,3.03,4.37,3.97
11.24,19.61,-19.61,3.3,4.37,4.37
-3.52,19.61,-19.61,3.08,4.37,4.37
