ax,ay,az,gx,gy,gz
-8.76,2.76,-15.55,1.36,-4.37,-0.9
-9.05,1.88,-13.07,0.24,-4.37,-2.58
-10.22,9.94,-12.83,-1.94,-4.37,-2.91
-11.64,2.65,-19.61,-1.49,-4.37,-0.96
-6.58,-0.09,-19.61,1.06,-4.37,-0.93
-4.71,2.5,-19.61,3.39,-3.38,-0.48
-7.13,6.51,-19.38,3.65,-1.85,-0.46
-6.46,9.91,-18.05,1.64,-1.74,0.02
-4.72,8.22,-18.69,-0.49,-2.11,-0.09
-1.03,5.22,-19.61,-0.87,-1.64,-0.12
1.58,4.38,-19.61,0.12,-0.2,-0.38
4.73,5.32,-19.61,0.52,1.63,-0.9
1.53,8.26,-19.61,0.26,3.01,-1.2
-0.19,9.83,-19.61,-0.47,3.69,-0.97
-2.42,11.92,-19.61,-1.28,4.37,-0.56
-6.71,13.95,-19.61,-2.41,4.37,-0.1
-12.65,13.86,-19.61,-3.03,4.37,0.32
-15.31,11.79,-19.61,-3.01,4.37,0.67
-18.94,10.59,-19.61,-2.85,4.37,1.17
-19.61,9.82,-19.61,-3.1,4.37,1.31
