ax,ay,az,gx,gy,gz
4.76,5.3,-1.53,-0.13,-0.38,2.05
7.87,-0.97,-6.2,0.26,0.97,1.34
6.01,3.73,-6.8,-0.2,3.04,0.11
-0.51,4.93,-2.9,-0.61,2.39,-0.0
0.24,4.02,-4.71,-1.14,0.64,0.19
0.39,2.97,-6.96,-1.24,0.52,0.23
-0.52,1.49,-6.62,-0.87,0.66,-0.13
-1.82,1.47,-5.77,-0.15,0.33,0.02
-1.39,2.19,-5.73,0.24,-0.22,0.39
-0.06,2.46,-6.0,0.23,-0.41,0.44
1.23,2.95,-5.99,-0.28,-0.58,0.33
2.03,2.78,-4.05,-0.68,-1.0,0.0
3.66,1.62,-1.7,-0.74,-1.75,-0.35
3.82,2.03,1.55,-0.88,-2.43,-1.08
2.44,5.25,3.97,-1.16,-3.43,-1.84
3.79,3.65,3.52,-0.75,-4.37,-2.06
10.97,1.67,1.07,0.96,-4.37,-2.21
19.61,3.57,-0.41,2.6,-4.37,-2.09
19.61,10.72,-7.28,1.45,-4.37,-1.13
