ax,ay,az,gx,gy,gz
5.32,3.54,1.87,-1.61,-2.06,-0.29
4.06,3.41,0.44,-0.99,-2.57,0.22
5.69,0.77,-1.42,-0.12,-1.27,-0.39
3.78,3.62,-0.14,-0.16,-0.3,-1.05
-0.44,4.68,2.11,-0.86,-1.01,-1.23
-1.02,3.39,0.23,-1.3,-2.54,-0.41
0.39,1.75,0.61,-1.05,-3.03,-0.71
-0.31,2.65,1.43,-1.19,-3.13,-1.14
-2.35,3.59,1.84,-1.55,-3.41,-1.89
-4.2,4.44,1.18,-1.78,-3.86,-2.6
-4.4,3.09,-0.52,-1.46,-4.19,-3.31
-7.61,2.57,-2.42,-0.12,-4.37,-3.58
-9.59,2.04,-4.19,2.1,-4.37,-3.87
-13.05,2.37,-6.32,4.35,-4.37,-3.71
-14.43,2.77,-8.58,4.37,-4.37,-3.03
-14.93,4.59,-11.02,4.37,-4.37,-2.82
-17.28,8.97,-15.63,3.25,-4.37,-2.81
-13.99,12.16,-19.61,-0.33,-4.37,-3.05
-7.92,10.8,-19.61,-1.7,-4.37,-4.1
-3.88,8.91,-19.61,0.17,-4.37,-3.98
