ax,ay,az,gx,gy,gz
1.01,5.78,2.54,-2.18,-2.47,-0.2
1.8,4.5,1.68,-2.43,-2.53,-0.67
1.6,4.87,1.59,-2.31,-2.53,-0.78
-1.37,5.12,1.7,-2.24,-3.27,-1.06
-2.41,6.17,0.7,-2.37,-4.18,-1.24
-2.39,6.15,-0.7,-2.53,-4.37,-1.0
-2.44,5.38,-1.39,-2.8,-4.37,-1.21
-3.2,4.9,-2.1,-3.15,-4.37,-1.82
-3.69,4.89,-3.3,-3.67,-4.37,-2.25
-3.33,4.43,-4.45,-4.31,-4.37,-2.83
-6.05,2.92,-6.61,-4.36,-4.37,-4.14
-7.24,3.68,-8.17,-3.95,-4.37,-4.37
-7.63,6.17,-9.26,-3.56,-4.37,-4.37
-9.21,8.64,-12.24,-3.16,-4.37,-4.37
-8.02,9.61,-16.6,-1.6,-4.37,-4.37
-4.66,12.95,-19.52,1.0,-4.37,-4.37
0.82,17.76,-19.61,1.98,-4.04,-4.37
4.02,19.61,-19.61,1.25,-3.48,-4.34
6.29,19.24,-19.61,0.44,-3.11,-3.66
8.48,17.31,-19.61,1.64,-2.18,-2.92
