ax,ay,az,gx,gy,gz
15.06,-5.13,-16.76,2.66,-4.37,0.58
14.05,0.48,-13.84,3.6,-4.37,1.73
12.46,7.21,-11.03,-0.25,-4.37,0.17
12.97,-1.31,-19.32,-1.49,-4.37,-0.93
16.7,-10.04,-19.61,3.07,-4.22,0.23
14.05,-0.6,-19.61,4.37,-0.6,0.36
7.32,5.19,-19.61,-0.91,0.79,-2.12
8.33,-1.25,-19.61,-4.37,2.73,-4.07
4.51,-3.96,-19.61,-3.09,4.37,-3.53
-1.33,1.42,-19.61,-1.76,4.37,-2.64
-5.42,4.91,-19.61,-2.33,4.37,-2.55
-7.98,4.32,-19.61,-3.34,4.37,-1.99
-10.28,1.98,-19.61,-3.47,4.37,-0.98
-13.0,-0.23,-19.61,-2.84,4.37,-0.03
-14.37,0.37,-19.61,-2.59,4.37,0.51
-14.26,-0.02,-19.61,-2.96,4.37,0.8
-13.79,-2.31,-18.83,-2.8,4.37,1.35
-13.14,-4.04,-15.92,-1.74,4.37,1.71
-11.13,-3.28,-12.09,-0.82,4.37,1.28
-10.98,-1.53,-8.95,-0.75,4.37,0.74
