ax,ay,az,gx,gy,gz
-2.85,7.44,-5.02,-1.27,-4.37,-1.5
-5.55,5.4,-5.92,-1.42,-4.37,-1.89
-6.99,5.89,-7.6,-1.3,-4.37,-2.7
-6.37,6.94,-9.7,-0.94,-4.37,-2.84
-7.55,7.14,-11.09,-0.68,-4.37,-2.92
-8.96,8.12,-12.85,-0.47,-4.37,-3.32
-8.97,10.25,-14.18,-0.5,-4.37,-3.48
-8.28,10.46,-14.46,-0.61,-4.37,-3.25
-9.56,10.31,-15.64,-0.46,-4.37,-3.39
-9.39,12.0,-16.66,-0.06,-4.37,-3.29
-7.48,12.91,-16.87,0.03,-4.37,-2.84
-4.88,11.61,-16.37,-0.09,-4.37,-2.56
-5.07,11.37,-16.86,0.3,-3.93,-2.74
-4.74,13.74,-17.79,0.99,-3.27,-2.66
-2.92,16.56,-18.57,1.55,-2.45,-1.86
-1.81,16.92,-19.34,1.73,-1.74,-0.99
-1.28,16.39,-19.61,1.45,-1.35,-0.48
1.07,15.0,-19.61,1.07,-0.75,0.01
2.01,12.43,-19.61,0.82,0.09,0.38
1.63,9.96,-19.61,0.9,1.42,0.35
