ax,ay,az,gx,gy,gz
3.21,3.13,1.73,-1.27,-2.31,0.77
3.49,-0.02,-3.37,-0.68,-1.87,0.3
4.5,2.44,-0.94,-0.62,-1.19,-0.7
2.53,4.69,0.27,-1.87,-0.86,-0.37
-2.94,1.51,2.05,-2.45,-1.37,-0.38
-4.21,-0.48,2.5,-2.07,-2.78,0.0
-10.24,-1.87,2.13,-1.29,-3.23,-0.52
-6.53,0.1,1.53,-1.09,-3.73,-0.78
-7.88,-1.39,0.27,-1.83,-3.82,-1.78
-10.26,-0.51,-0.48,-2.13,-4.05,-3.13
-12.24,-0.79,-2.64,-1.7,-4.37,-3.67
-13.44,-1.19,-5.83,-0.3,-4.37,-4.17
-15.68,-0.08,-8.93,1.44,-4.37,-3.89
-16.22,1.07,-12.77,3.19,-4.37,-3.8
-17.22,1.99,-15.45,4.33,-4.37,-3.64
-18.84,5.23,-17.78,4.22,-4.37,-3.74
-19.43,7.13,-17.12,2.93,-4.37,-4.17
-19.61,10.85,-19.61,1.44,-4.37,-4.37
-18.33,11.99,-19.61,0.41,-4.37,-3.7
-13.4,13.19,-19.61,-0.1,-4.37,-3.52
