ax,ay,az,gx,gy,gz
2.94,6.41,1.55,-0.68,-0.19,0.32
0.81,6.23,0.92,-0.99,0.27,0.05
0.06,6.59,1.9,-1.31,0.07,0.16
-1.96,5.6,2.74,-1.59,-0.87,0.16
-1.65,4.7,2.42,-1.58,-1.89,0.31
-2.02,4.09,1.48,-1.52,-2.45,0.33
-2.23,4.43,0.89,-1.84,-2.99,0.15
-2.52,4.69,-0.03,-2.69,-3.74,-0.31
-2.59,4.11,-1.17,-3.66,-4.34,-0.94
-2.94,2.91,-2.9,-4.19,-4.37,-1.86
-3.63,1.98,-4.39,-3.98,-4.37,-3.01
-4.9,2.03,-6.63,-3.29,-4.37,-4.04
-7.62,3.43,-11.19,-2.18,-4.37,-4.37
-8.4,5.41,-16.05,-0.87,-4.37,-4.37
-5.81,5.52,-18.08,-0.04,-4.37,-4.37
-4.52,5.31,-17.36,0.23,-4.37,-4.37
-4.34,4.46,-15.75,0.36,-4.37,-4.37
-7.08,6.04,-18.63,0.71,-4.37,-4.37
-5.16,11.26,-19.61,1.15,-4.37,-4.37
3.02,15.8,-19.61,1.42,-4.37,-4.37
