ax,ay,az,gx,gy,gz
-5.48,4.34,-13.1,0.9,-4.37,0.15
-4.8,2.38,-17.67,1.49,-4.37,0.03
-3.98,1.51,-19.61,2.8,-4.06,-0.55
-2.64,5.05,-19.61,3.06,-2.95,-0.12
-1.84,5.15,-19.44,1.77,-2.76,0.38
0.57,2.6,-19.45,-0.19,-2.89,0.7
4.83,-2.83,-19.61,-0.28,-2.16,0.06
6.05,-4.06,-19.61,1.38,-0.7,-0.57
8.3,-0.43,-19.61,1.48,0.75,-1.08
7.6,2.7,-19.61,-0.59,2.23,-1.84
4.63,1.76,-19.61,-1.96,3.22,-2.68
1.04,0.68,-19.61,-1.17,4.37,-2.88
-1.99,2.25,-19.61,-0.5,4.37,-2.86
-9.15,5.39,-19.61,-0.97,4.37,-2.68
-13.62,7.41,-19.61,-2.18,4.37,-2.5
-16.6,5.2,-19.61,-3.07,4.37,-1.96
-18.41,6.91,-19.61,-3.86,4.37,-1.14
-19.61,8.07,-19.61,-4.37,4.37,0.13
-19.61,3.62,-19.61,-4.37,4.37,1.34
-19.61,-3.2,-19.61,-3.78,4.37,1.4
