ax,ay,az,gx,gy,gz
0.52,3.4,2.91,1.24,-0.53,1.45
7.05,-1.15,-1.17,1.84,1.24,0.33
2.21,5.67,2.5,1.25,1.82,-0.26
-0.82,5.19,4.76,-0.65,0.4,-0.19
-1.28,2.88,4.87,-1.64,-1.18,-0.2
-2.05,-0.06,4.0,-1.21,-2.2,-0.05
-6.21,-3.17,3.62,-0.51,-2.65,-0.57
-6.48,0.82,4.65,-0.07,-3.6,-0.56
-8.62,1.15,3.31,-0.16,-4.28,-1.02
-11.23,0.6,2.1,-0.41,-4.37,-1.72
-13.25,-0.38,0.78,-0.1,-4.37,-2.59
-18.45,-1.28,-4.47,0.33,-4.37,-3.2
-19.51,-1.65,-9.75,1.34,-4.37,-3.09
-19.61,-2.59,-13.84,2.44,-4.37,-3.08
-19.61,-2.75,-19.03,3.33,-4.37,-2.64
-19.61,-0.94,-19.61,3.4,-4.37,-2.83
-19.61,0.74,-19.61,2.81,-4.37,-3.07
-19.61,2.81,-19.61,2.04,-4.37,-3.45
-19.61,5.52,-19.61,1.09,-4.37,-3.65
-19.61,9.01,-19.61,0.51,-4.37,-4.11
