ax,ay,az,gx,gy,gz
0.89,3.01,2.88,1.92,1.43,-0.36
2.73,4.27,3.49,0.22,-0.12,-0.24
3.19,1.32,3.92,-0.13,-0.65,-0.7
3.5,0.39,3.32,0.27,-0.18,-1.39
3.14,1.07,3.51,0.28,0.88,-2.35
-0.4,1.66,4.54,0.04,1.06,-2.63
-0.79,0.73,4.56,0.09,0.79,-2.69
-1.19,0.33,2.85,0.38,0.55,-3.05
-0.68,-0.52,1.02,0.88,1.28,-3.3
-3.04,-0.11,-0.56,1.48,1.41,-3.57
-5.18,1.01,0.21,1.59,0.29,-3.74
-5.21,2.12,-2.23,0.99,-1.02,-4.2
-4.31,3.62,-5.26,-0.05,-2.18,-4.37
-2.81,5.04,-9.95,-0.27,-2.24,-4.37
-2.01,7.37,-12.05,0.6,-1.96,-4.37
-2.21,14.03,-14.18,0.96,-2.26,-4.37
2.79,18.14,-16.98,1.17,-1.69,-4.37
7.4,19.61,-18.5,1.78,-1.12,-4.37
12.16,19.61,-19.61,2.3,-0.66,-4.37
