ax,ay,az,gx,gy,gz
-1.58,3.03,-5.53,-1.85,2.36,1.18
-10.25,-5.31,-2.28,-2.03,2.82,0.01
-16.14,-10.63,4.05,-1.07,0.63,0.66
-12.48,-12.33,5.02,0.4,-0.64,0.02
-12.05,-11.96,5.1,0.65,-1.71,-1.17
-10.65,-5.03,3.99,0.44,-4.1,-2.29
-3.22,-0.14,-0.57,-0.37,-4.37,-3.28
16.2,-0.41,-7.36,-0.86,-4.37,-3.96
19.61,14.65,-19.61,1.45,-4.37,-3.55
19.61,19.61,-19.61,3.2,-3.08,-0.97
19.61,19.61,-19.61,3.47,-1.05,1.08
19.61,19.61,-19.61,1.83,0.16,2.32
19.61,16.48,-19.61,-0.46,4.37,-0.27
19.61,11.39,-19.61,-2.72,4.37,-1.0
16.2,4.65,-19.61,-3.06,4.37,-0.0
7.09,-0.98,-19.61,-1.62,4.37,0.89
3.78,-1.63,-19.61,-0.96,4.37,-1.0
-2.73,4.45,-19.61,-1.76,4.37,-1.53
-7.35,3.23,-19.61,-2.25,4.37,-1.91
