ax,ay,az,gx,gy,gz
-3.27,6.87,-8.94,-0.74,-4.37,-2.07
-4.33,5.44,-7.8,-1.56,-4.37,-2.38
-5.02,4.71,-7.59,-2.71,-4.37,-3.41
-5.91,3.64,-9.26,-2.52,-4.37,-3.99
-9.12,4.03,-12.54,-0.98,-4.37,-4.31
-8.92,7.95,-16.38,0.62,-4.37,-4.37
-7.89,11.86,-17.57,0.68,-4.37,-4.36
-7.42,14.59,-19.08,-0.48,-4.37,-4.37
-2.98,15.72,-19.48,-1.44,-4.37,-4.21
-0.42,15.24,-19.61,-1.0,-4.37,-3.68
2.56,17.04,-19.61,0.76,-3.56,-2.99
5.72,19.61,-19.61,1.81,-2.2,-1.74
6.2,19.61,-19.61,1.62,-0.84,-0.87
6.9,19.61,-19.61,1.1,0.83,-0.33
5.2,19.61,-19.61,0.71,2.61,0.26
2.02,19.1,-19.61,0.35,4.16,0.78
-3.26,17.69,-19.61,-0.1,4.37,0.84
-8.73,17.32,-19.61,-0.3,4.37,0.98
-14.17,17.61,-19.61,-0.18,4.37,1.2
-17.92,19.03,-19.61,-0.2,4.37,1.62
