ax,ay,az,gx,gy,gz
-1.85,7.67,7.32,-0.65,0.32,0.67
2.83,0.34,8.94,-3.84,-1.42,-0.5
-1.08,-4.96,13.75,-4.37,-1.13,-1.54
-6.51,-10.38,13.93,-4.22,-1.25,-3.77
-11.54,-10.02,5.54,-2.43,-0.59,-4.37
-15.58,-5.77,-3.71,-1.6,1.12,-4.37
-19.61,-6.57,-10.59,-2.0,1.88,-4.37
-16.82,-5.22,-16.46,-1.43,2.0,-4.37
-9.48,-0.79,-19.61,1.82,2.22,-4.37
-5.5,11.34,-19.61,4.01,1.16,-4.37
9.78,19.61,-19.61,4.27,1.52,-4.37
19.61,19.61,-19.61,4.23,2.26,-4.37
19.61,19.61,-19.61,4.37,4.37,-3.82
19.61,19.61,-19.61,3.91,4.37,-0.66
17.37,19.61,-19.61,1.25,4.37,0.87
6.28,19.61,-19.61,-1.79,4.37,2.62
-5.7,19.61,-19.61,-2.0,4.37,4.37
-18.16,19.61,-19.61,-0.99,4.37,4.37
-19.61,19.61,-19.61,-1.11,4.37,4.37
