ax,ay,az,gx,gy,gz
-1.49,3.39,0.19,-0.89,-4.06,-1.33
-2.73,3.42,-2.18,-0.66,-4.37,-1.32
-3.49,3.51,-4.0,-0.35,-4.37,-1.32
-4.85,4.08,-5.83,-0.11,-4.37,-1.37
-4.66,4.77,-6.6,-0.25,-4.37,-1.28
-5.26,4.36,-6.4,-0.73,-4.37,-1.32
-7.52,3.54,-6.83,-1.13,-4.37,-1.67
-9.05,4.14,-9.83,-1.26,-4.37,-2.07
-7.73,5.5,-13.89,-1.14,-4.37,-2.61
-7.52,6.03,-15.94,-0.41,-4.37,-3.38
-11.74,8.18,-18.99,0.61,-4.37,-3.94
-10.9,12.81,-19.61,0.78,-4.37,-3.44
-7.06,13.96,-19.61,-0.12,-4.37,-3.02
-4.96,11.4,-19.61,-0.4,-4.37,-3.32
-3.96,11.14,-19.61,0.43,-4.37,-3.25
-0.4,14.9,-19.61,0.74,-3.8,-2.92
4.97,16.46,-19.61,0.35,-2.03,-2.54
7.85,13.61,-19.61,0.39,0.16,-2.1
7.52,12.77,-19.61,0.8,1.86,-1.74
7.23,14.28,-19.61,0.73,3.08,-1.54
