ax,ay,az,gx,gy,gz
3.38,7.0,1.56,-1.16,-1.21,0.84
1.57,5.06,0.99,-1.44,-0.55,0.79
-0.14,4.76,2.77,-2.05,-0.72,0.82
-4.48,3.38,3.92,-2.83,-1.65,0.74
-7.65,2.33,3.58,-3.35,-3.48,-0.05
-7.32,2.79,1.23,-3.22,-4.37,-0.68
-6.49,2.29,-0.58,-2.36,-4.37,-1.03
-7.13,2.8,-1.4,-1.46,-4.37,-1.35
-8.53,4.15,-2.97,-1.37,-4.37,-1.9
-10.37,5.99,-7.31,-1.79,-4.37,-2.69
-10.78,7.89,-13.2,-1.91,-4.37,-3.47
-8.72,9.52,-16.54,-1.8,-4.37,-3.82
-9.39,10.3,-17.28,-1.85,-4.37,-4.14
-10.12,11.07,-17.6,-2.41,-4.37,-4.37
-7.13,11.36,-17.69,-3.18,-4.37,-4.37
-3.69,9.86,-18.46,-3.26,-4.37,-4.37
-3.6,10.26,-19.61,-1.72,-4.37,-4.37
0.15,12.86,-19.61,1.01,-4.35,-4.34
3.55,17.94,-19.61,3.26,-3.5,-3.48
8.15,19.61,-19.61,3.71,-2.04,-2.28
