ax,ay,az,gx,gy,gz
5.93,7.6,-4.66,1.89,3.13,1.22
-3.97,5.94,6.14,-1.6,0.13,0.28
5.08,-3.37,1.43,-1.96,-0.15,0.35
1.92,-4.28,2.98,-1.85,0.42,-0.79
3.66,-4.64,1.92,-2.11,1.67,-2.07
0.35,-4.02,3.75,-1.99,2.31,-2.91
-1.09,-4.58,4.07,-1.4,2.23,-3.29
-1.3,-3.96,1.36,-0.28,2.39,-3.53
-1.19,-4.43,-1.64,0.96,3.52,-4.11
-3.57,-3.25,0.53,2.43,3.52,-4.31
-6.42,-0.23,-0.8,2.54,1.74,-4.24
-6.0,1.02,-3.27,2.05,0.2,-4.37
-2.75,1.32,-5.65,1.71,-0.52,-4.37
-2.99,3.93,-9.45,1.79,-0.94,-4.37
-1.01,8.15,-13.77,2.44,-1.19,-4.37
2.81,13.64,-15.99,3.52,-1.2,-4.37
7.45,19.61,-19.61,4.37,-1.59,-4.37
17.64,19.61,-19.61,4.37,-1.26,-3.27
19.61,19.61,-19.61,4.37,0.95,-2.17
