ax,ay,az,gx,gy,gz
1.92,2.75,-0.48,-0.65,-1.23,-0.59
0.57,2.23,0.52,-0.9,-0.98,-1.09
-1.23,3.61,0.69,-1.35,-1.89,-0.97
-1.32,1.6,-0.19,-1.27,-3.23,-0.38
-0.48,0.76,-1.56,-0.67,-3.67,-0.54
-1.01,1.51,-1.27,-0.14,-3.84,-0.68
-1.95,3.1,-0.97,-0.35,-4.32,-0.79
-2.0,3.5,-1.15,-1.13,-4.37,-1.08
-2.65,3.16,-1.92,-1.76,-4.37,-1.6
-4.29,2.18,-4.31,-1.64,-4.37,-2.17
-5.54,2.15,-6.46,-1.02,-4.37,-2.84
-8.4,4.03,-10.14,-0.5,-4.37,-3.5
-12.16,6.99,-16.28,-0.05,-4.37,-4.09
-10.82,9.93,-19.54,0.16,-4.37,-4.36
-7.84,12.86,-19.61,-0.26,-4.37,-4.37
-4.95,14.42,-19.61,-1.25,-4.37,-4.37
-3.75,14.28,-19.61,-2.05,-4.37,-4.37
-1.92,15.38,-19.61,-1.67,-4.37,-4.37
6.36,17.95,-19.61,-0.2,-4.37,-4.04
15.21,19.61,-19.61,2.56,-3.72,-2.06
