ax,ay,az,gx,gy,gz
4.64,6.27,0.47,-1.17,-1.41,0.57
3.42,3.11,-1.32,-0.95,-1.39,0.69
2.21,1.42,0.61,-0.38,-0.92,-0.23
-0.65,2.77,1.87,-0.53,-0.67,-0.51
-4.75,2.41,4.25,-1.27,-1.94,-0.35
-2.59,-1.38,2.72,-1.56,-3.49,-0.28
-3.98,-0.89,4.55,-0.55,-4.37,-0.12
-6.36,-0.53,3.26,0.19,-4.37,-0.24
-6.98,0.77,1.58,0.2,-4.37,-0.59
-7.65,1.5,-1.23,-0.55,-4.37,-1.32
-10.23,2.22,-4.11,-0.91,-4.37,-2.19
-11.4,2.8,-8.31,-0.47,-4.37,-2.73
-14.3,3.04,-12.33,0.65,-4.37,-2.48
-15.1,4.29,-17.71,1.78,-4.37,-2.34
-14.23,5.97,-19.61,2.16,-4.37,-2.42
-9.48,8.57,-19.61,1.12,-4.37,-2.54
-8.41,10.9,-19.61,-0.5,-4.37,-3.08
-8.43,9.69,-19.61,-1.4,-4.37,-2.93
-3.07,9.09,-19.61,-0.95,-4.37,-3.14
1.2,10.19,-19.61,1.22,-4.05,-2.81
