ax,ay,az,gx,gy,gz
-5.0,6.24,4.47,0.92,0.75,0.83
-1.67,-2.12,4.06,-1.18,-0.65,-0.35
-3.56,-8.55,5.19,-0.84,-0.36,-1.27
-7.33,-11.01,5.93,-0.47,0.07,-3.29
-7.26,-10.95,1.48,-0.67,1.38,-4.37
-10.91,-9.01,0.56,-0.94,2.62,-4.37
-16.96,-8.71,-0.96,-0.72,2.35,-4.37
-16.41,-3.72,-9.84,1.6,2.65,-4.37
-14.88,4.22,-10.91,4.21,2.36,-4.37
-11.54,16.66,-16.61,4.26,0.1,-4.37
0.99,19.61,-19.61,3.73,-1.22,-4.37
18.02,19.61,-19.61,4.09,-1.02,-4.37
19.61,19.61,-19.61,4.37,1.06,-3.68
19.61,19.61,-19.61,4.37,3.65,-0.59
19.61,19.61,-19.61,2.79,4.37,1.7
19.61,19.61,-19.61,-0.41,4.37,2.6
4.33,19.61,-19.61,0.19,4.37,4.37
-3.57,19.61,-19.61,2.04,4.37,4.37
-8.59,19.61,-19.61,1.46,4.37,4.37
