ax,ay,az,gx,gy,gz
1.69,-0.5,-0.25,-1.0,-2.86,0.42
-1.38,-2.65,2.89,-0.41,-2.46,-0.67
-2.19,-0.49,2.06,-0.85,-2.5,-1.23
-6.62,1.15,4.53,-0.83,-3.68,-1.41
-7.69,-1.3,2.97,-0.7,-4.37,-1.14
-7.17,0.43,2.34,-0.78,-4.37,-1.89
-9.17,1.89,2.22,-1.6,-4.37,-3.42
-11.53,2.08,0.31,-2.66,-4.37,-4.37
-13.66,1.3,-2.51,-2.69,-4.37,-4.37
-16.13,0.06,-6.96,-1.49,-4.37,-4.37
-17.82,0.95,-11.39,0.53,-4.37,-4.37
-19.61,4.66,-18.49,2.73,-4.37,-4.37
-19.61,10.72,-19.61,3.23,-4.37,-4.37
-19.61,18.5,-19.61,2.22,-4.37,-4.37
-17.22,19.61,-19.61,0.75,-4.37,-4.37
-8.91,19.61,-19.61,0.81,-4.12,-4.08
0.17,19.61,-19.61,2.05,-0.67,-3.04
3.71,19.61,-19.61,2.19,1.91,-1.61
3.45,19.61,-19.61,0.96,2.82,-0.38
4.26,19.61,-19.61,-0.05,3.81,0.59
