ax,ay,az,gx,gy,gz
-8.55,6.25,-12.25,-0.51,-4.37,-1.0
-9.24,4.09,-14.05,-1.14,-4.37,-1.7
-11.91,4.06,-14.2,-0.96,-4.37,-2.36
-11.63,5.82,-16.43,-1.01,-4.37,-2.77
-9.51,6.37,-18.07,-1.18,-4.37,-2.85
-10.56,5.13,-19.45,-0.51,-4.37,-3.45
-12.49,8.08,-19.61,1.02,-4.37,-3.9
-11.03,14.02,-19.61,1.54,-4.37,-3.51
-5.68,16.89,-19.61,1.25,-4.07,-3.19
-1.74,17.18,-19.61,0.99,-3.02,-2.72
3.26,17.02,-19.61,0.89,-1.44,-1.24
6.11,15.83,-19.61,0.24,0.31,-0.37
4.93,13.51,-19.61,-0.46,1.52,-0.24
3.55,11.48,-19.61,-0.62,2.36,0.02
1.06,10.34,-19.61,-0.42,3.36,0.28
-2.16,10.86,-19.61,-0.25,4.32,0.33
-6.38,11.78,-19.61,-0.44,4.37,0.34
-11.21,12.28,-19.61,-0.94,4.37,0.44
-14.8,12.37,-19.61,-1.48,4.37,0.64
-17.28,11.88,-19.61,-1.74,4.37,0.86
