ax,ay,az,gx,gy,gz
-1.71,-2.73,4.13,1.56,1.01,-1.08
-2.51,-1.98,5.89,-0.95,-0.47,-1.51
-0.48,-7.95,5.16,-1.81,0.13,-2.48
-2.99,-9.69,7.07,-2.18,1.32,-4.08
-6.0,-10.03,6.98,-2.31,2.43,-4.37
-9.61,-8.25,5.85,-1.56,3.06,-4.37
-14.61,-6.56,3.0,-0.47,2.93,-4.37
-15.98,-4.02,-6.13,1.55,3.59,-4.37
-18.99,6.97,-11.19,3.25,3.45,-4.37
-18.74,19.61,-16.52,2.11,0.99,-4.37
-0.66,19.61,-19.61,3.4,0.17,-4.37
17.26,19.61,-19.61,4.37,1.42,-4.37
19.61,19.61,-19.61,4.37,2.99,-3.22
19.61,19.61,-19.61,4.37,4.37,-1.59
19.61,19.61,-19.61,2.91,4.37,0.47
11.9,19.61,-19.61,1.91,4.37,2.01
-1.59,19.61,-19.61,2.54,4.37,4.37
-10.81,19.61,-19.61,2.59,4.37,4.37
-19.61,19.61,-19.61,0.29,4.37,4.37
