ax,ay,az,gx,gy,gz
4.94,4.13,-3.5,0.17,-0.47,0.57
3.21,1.77,-4.85,0.47,1.0,0.83
-3.1,2.31,-0.77,0.06,0.92,0.86
-6.76,-1.03,-0.79,0.05,0.12,-0.01
-6.37,0.39,-0.98,0.24,-0.42,0.21
-8.08,-0.28,-0.34,-0.02,-0.93,0.01
-8.58,0.04,0.55,-0.81,-1.64,-0.41
-8.05,0.28,0.6,-1.98,-2.47,-1.18
-5.11,-0.97,-0.04,-2.18,-3.38,-2.15
-0.92,-1.37,0.06,-1.29,-4.18,-2.62
3.64,-1.68,-0.99,-0.03,-4.37,-2.84
9.23,2.96,-8.63,1.29,-4.37,-2.62
19.61,10.14,-19.61,2.3,-4.37,-2.37
19.61,17.39,-19.61,2.98,-4.37,-1.77
19.61,19.61,-19.61,3.85,-2.56,-0.76
19.61,19.61,-19.61,2.66,-0.63,0.44
19.61,19.61,-19.61,-0.85,3.53,-0.24
19.61,19.61,-19.61,-4.19,4.37,-0.15
12.12,15.93,-19.61,-4.37,4.37,0.55
2.17,9.82,-19.61,-2.76,4.37,2.0
