ax,ay,az,gx,gy,gz
10.29,3.28,-10.48,-0.96,-2.29,0.88
11.87,0.86,-12.62,-2.18,-0.55,-0.36
12.45,3.44,-11.26,-3.83,-0.53,-1.11
17.54,-0.08,-14.86,-3.3,0.16,-1.23
19.61,-0.67,-19.61,-0.11,1.87,-0.24
19.61,3.61,-19.61,2.58,3.72,0.14
17.51,6.52,-19.61,2.91,4.33,0.35
14.91,6.33,-19.61,2.17,4.37,-0.08
9.04,5.49,-19.61,0.54,4.37,-1.24
3.09,4.97,-19.61,0.24,4.37,-1.1
-1.36,6.95,-19.61,-0.03,4.37,-0.75
-5.04,6.81,-19.61,-1.07,4.37,-0.92
-6.16,3.7,-19.61,-2.89,4.37,-1.44
-7.75,1.76,-19.61,-3.84,4.37,-1.77
-8.41,0.04,-19.61,-2.72,4.37,-1.08
-9.5,3.28,-16.29,-1.43,4.37,0.68
-9.45,2.66,-13.83,-0.87,3.65,1.23
-7.84,2.82,-11.57,-1.26,3.2,0.94
-7.84,4.44,-6.58,-2.53,2.86,0.57
-10.09,1.47,-1.7,-3.14,1.78,0.73
