ax,ay,az,gx,gy,gz
0.81,3.72,1.15,-2.56,-2.65,0.58
-0.4,1.08,-2.06,-2.41,-3.77,0.29
0.51,-1.16,0.0,-2.15,-2.84,0.45
-1.8,1.89,0.73,-2.39,-2.56,-0.06
-3.81,0.27,1.14,-2.47,-3.79,-0.45
-1.67,-0.39,2.17,-2.03,-4.37,-0.25
-4.02,-1.81,0.97,-1.27,-4.37,-0.74
-3.79,-1.09,-0.08,-1.11,-4.37,-1.56
-6.43,-0.87,-0.76,-1.23,-4.37,-2.18
-7.4,-0.81,-2.7,-1.44,-4.37,-3.41
-8.23,0.27,-5.03,-1.54,-4.37,-4.37
-10.07,1.26,-6.33,-1.78,-4.37,-4.37
-13.41,1.84,-10.05,-1.57,-4.37,-4.37
-13.57,1.35,-15.12,-0.33,-4.37,-4.37
-13.76,3.19,-14.73,0.99,-4.37,-4.37
-14.88,6.44,-16.06,0.83,-4.37,-4.37
-19.11,8.92,-19.61,0.63,-4.37,-4.37
-13.75,8.74,-19.61,1.79,-4.37,-4.37
-12.2,8.85,-19.61,3.77,-1.76,-4.37
-16.99,14.82,-19.61,4.27,-0.56,-3.71
