ax,ay,az,gx,gy,gz
11.12,1.54,-3.28,1.34,-4.05,0.39
11.56,5.79,-3.86,-0.71,-4.37,0.32
19.61,-1.84,-12.94,-1.09,-4.37,-1.16
19.61,-4.17,-15.53,2.04,-1.83,-0.92
16.85,4.51,-13.2,2.25,-2.32,0.04
17.25,4.17,-19.61,-0.22,-2.61,-0.92
15.55,0.48,-19.61,-0.99,-1.17,-2.21
11.72,-1.75,-19.61,0.92,0.67,-2.43
7.76,1.81,-19.61,3.21,2.04,-1.45
2.7,7.41,-19.61,2.03,1.8,0.04
0.33,5.03,-19.61,-1.15,2.42,-1.1
-1.7,1.07,-19.61,-3.32,4.02,-1.46
-6.08,-1.66,-19.61,-3.74,4.37,-1.37
-10.56,-1.99,-19.61,-3.16,4.37,-0.98
-12.99,0.69,-19.61,-2.69,4.37,-0.43
-14.0,0.52,-19.61,-2.22,4.37,0.25
-14.17,1.46,-19.61,-1.69,4.37,0.64
-13.92,1.5,-19.27,-1.53,4.37,0.94
-13.74,1.84,-16.45,-1.62,4.37,1.32
-13.73,1.21,-14.65,-1.71,4.37,1.7
