ax,ay,az,gx,gy,gz
12.02,-0.93,-14.15,2.39,-4.37,0.79
15.88,2.22,-13.18,3.65,-3.96,1.22
14.71,8.32,-8.81,0.45,-3.38,-0.08
17.61,2.92,-10.66,-1.46,-3.57,-1.57
19.61,-2.35,-14.56,1.76,-2.99,-0.17
19.61,3.44,-17.93,3.64,-1.71,0.71
19.61,5.4,-19.34,1.64,-0.44,-0.61
19.45,2.84,-19.61,0.36,0.42,-1.63
19.36,-1.7,-19.61,1.11,1.01,-0.9
17.09,0.1,-19.61,1.04,2.22,-1.55
13.15,3.3,-19.61,-0.36,3.08,-2.23
10.44,1.22,-19.61,-1.43,3.4,-2.33
7.2,1.88,-19.61,-1.88,3.28,-1.5
5.57,-0.64,-19.61,-1.83,4.04,-1.01
3.69,-0.5,-19.61,-2.25,4.37,-1.17
-1.52,-1.65,-19.61,-2.72,4.37,-1.77
-5.31,0.55,-19.61,-3.04,4.37,-1.35
-5.54,0.37,-19.61,-2.71,4.37,-0.28
-5.93,-0.54,-19.61,-2.0,4.37,0.25
-7.45,0.6,-19.23,-1.86,4.37,0.42
