ax,ay,az,gx,gy,gz
1.34,1.36,1.83,-1.7,-2.37,0.18
0.44,-1.08,-3.41,-2.02,-1.99,-0.24
-1.64,-4.46,2.53,-1.68,-1.77,-1.46
-3.67,0.36,3.69,-2.15,-2.76,-1.98
-5.25,-2.29,3.9,-1.24,-4.37,-1.81
-3.22,-0.36,2.05,-0.02,-4.37,-1.16
-5.09,0.93,2.02,0.66,-4.37,-1.26
-6.88,2.67,2.69,0.47,-4.37,-1.59
-9.19,2.39,1.3,-0.48,-4.37,-2.05
-12.31,0.0,-5.1,-0.36,-4.37,-3.25
-12.64,0.01,-10.09,0.17,-4.37,-4.11
-14.47,-0.28,-13.44,1.39,-4.37,-4.37
-18.12,0.15,-16.14,2.48,-4.37,-4.37
-19.57,2.33,-18.78,3.03,-4.37,-4.37
-19.61,3.4,-19.61,3.48,-4.37,-4.37
-19.56,4.05,-19.61,3.78,-4.37,-4.37
-13.9,6.0,-19.61,3.78,-4.37,-3.69
-8.85,6.2,-19.61,4.37,-4.37,-3.25
-5.69,6.14,-19.61,4.37,-3.56,-1.71
1.7,9.43,-19.61,3.21,-1.67,-1.54
