ax,ay,az,gx,gy,gz
15.37,0.92,-19.61,0.79,3.14,0.99
17.56,3.77,-19.61,1.33,4.37,0.73
7.79,7.2,-19.61,0.43,4.37,0.5
3.54,7.75,-19.61,-1.22,4.37,0.07
1.59,6.61,-19.61,-1.63,4.37,0.39
-3.26,5.69,-19.61,-1.78,4.37,0.24
-5.79,4.87,-19.61,-2.59,4.37,-0.31
-6.79,3.62,-19.6,-3.12,4.37,-0.7
-6.95,2.44,-14.59,-2.85,4.37,-0.76
-6.54,0.25,-10.56,-1.8,4.37,-0.38
-6.58,0.51,-6.85,-0.8,4.37,-0.24
-7.26,2.21,-3.61,-0.68,3.51,-0.36
-7.83,1.96,-3.69,-0.73,2.49,-0.31
-7.07,1.31,-4.68,0.16,1.42,0.44
-6.28,1.11,-4.71,1.27,0.65,1.02
-5.82,1.45,-4.64,1.79,0.23,1.06
-5.49,1.99,-4.14,1.27,0.12,0.72
-5.54,1.51,-4.11,0.32,0.02,0.32
-5.23,0.58,-4.33,-0.26,-0.12,0.01
-4.72,0.85,-4.47,-0.47,-0.03,-0.19
