ax,ay,az,gx,gy,gz
1.21,3.16,0.52,-0.77,-2.56,0.38
1.43,2.39,0.59,-0.66,-3.18,0.28
-1.34,0.7,0.47,-0.09,-3.3,0.22
-0.3,1.02,-0.22,0.1,-3.43,0.13
-1.89,2.18,0.01,-0.2,-3.67,-0.32
-4.05,2.43,1.47,-0.85,-4.37,-0.41
-4.22,0.75,1.48,-1.35,-4.37,-0.75
-7.01,0.75,-1.07,-1.67,-4.37,-1.43
-9.57,0.4,-4.14,-1.74,-4.37,-2.54
-10.86,1.07,-8.14,-1.37,-4.37,-3.59
-12.87,1.44,-10.38,-0.59,-4.37,-4.37
-15.18,1.75,-12.31,0.53,-4.37,-4.37
-16.89,2.49,-15.6,1.7,-4.37,-4.37
-17.79,4.64,-17.0,2.43,-4.37,-4.37
-15.92,8.36,-18.03,1.61,-4.37,-4.37
-11.9,8.03,-15.82,-0.12,-4.37,-4.37
-14.19,5.46,-17.82,-0.94,-4.37,-4.37
-19.61,8.27,-19.61,0.45,-4.37,-4.37
-16.8,13.94,-19.61,2.22,-4.37,-3.17
-10.52,18.27,-19.61,3.48,-2.35,-1.45
