ax,ay,az,gx,gy,gz
0.18,5.55,0.41,0.59,0.94,1.35
0.04,6.17,7.85,-1.92,-0.79,-0.11
2.77,0.71,5.88,-3.18,-0.92,-0.81
-2.47,-2.35,10.44,-3.44,0.14,-2.16
-5.1,-4.97,8.91,-2.5,0.64,-3.73
-8.77,-5.98,5.6,-0.79,1.01,-4.37
-10.68,-4.58,-0.63,-0.11,0.66,-4.37
-11.22,-5.77,-3.69,-0.0,0.59,-4.37
-11.07,-4.71,-6.65,0.69,-0.45,-4.37
-10.63,2.09,-12.52,0.55,-1.83,-4.37
-5.02,11.49,-19.61,0.81,-1.14,-4.37
3.41,16.54,-19.61,3.23,-0.17,-4.37
9.94,19.61,-19.61,4.37,0.28,-4.37
19.61,19.61,-19.61,4.37,0.75,-4.37
19.61,19.61,-19.61,3.76,2.59,-2.01
19.61,19.61,-19.61,3.65,4.37,1.01
19.61,19.61,-19.61,2.96,4.37,3.35
6.16,19.61,-19.61,1.48,4.37,4.37
-9.66,19.61,-19.61,1.26,4.37,4.37
