ax,ay,az,gx,gy,gz
-4.33,1.07,-1.82,0.33,-0.63,1.35
-6.95,-1.77,-2.47,0.43,-0.18,0.23
-7.46,-0.95,-0.66,0.68,-0.27,-0.29
-11.38,0.16,3.28,0.49,-1.21,-0.28
-11.35,-0.09,4.0,-0.46,-3.48,-0.68
-8.29,-0.69,1.73,-1.2,-4.37,-1.54
-3.1,-3.31,-1.39,-0.91,-4.37,-3.24
6.54,-2.44,-7.66,1.01,-4.37,-4.15
19.61,8.81,-19.61,3.17,-4.37,-2.84
19.61,19.18,-19.61,4.37,-4.37,0.11
19.61,15.88,-19.61,4.37,-2.29,1.03
19.61,15.15,-19.61,4.37,2.22,1.13
19.61,18.38,-19.61,-0.8,4.37,-1.35
19.61,15.93,-19.61,-4.37,4.37,-2.42
16.18,8.32,-19.61,-4.37,4.37,-1.11
3.72,4.15,-19.61,-4.37,4.37,1.35
-6.28,3.75,-19.61,-1.19,4.37,2.78
-9.8,4.93,-19.61,-0.31,4.37,2.55
-13.13,2.24,-14.88,-0.84,4.37,1.25
-17.88,-3.28,-10.4,-0.58,4.37,1.28
