ax,ay,az,gx,gy,gz
1.97,4.68,2.74,-1.43,-0.33,0.1
1.25,3.97,3.7,-1.3,-1.66,-0.01
1.75,0.18,1.04,-0.29,-1.56,-0.12
1.33,0.14,1.51,0.67,-0.74,-0.47
-1.02,2.23,3.32,0.43,-0.59,-1.12
-5.34,3.84,6.1,-0.53,-2.01,-0.6
-7.4,0.07,4.71,-0.97,-3.87,-0.69
-5.77,0.23,5.49,-1.62,-4.37,-1.57
-8.06,-0.23,5.09,-2.45,-4.37,-2.61
-10.17,-1.03,2.67,-2.71,-4.37,-3.75
-11.72,-2.18,-1.14,-1.84,-4.37,-4.37
-14.67,-1.41,-6.41,0.17,-4.37,-4.37
-17.9,1.45,-11.19,2.98,-4.37,-4.37
-17.89,6.17,-15.47,4.37,-4.37,-4.37
-15.87,7.14,-16.27,4.37,-4.37,-4.37
-18.45,9.41,-17.68,4.37,-4.37,-4.37
-19.61,13.17,-19.61,2.35,-4.37,-4.37
-18.61,17.85,-19.61,0.38,-4.37,-4.37
-7.91,17.28,-19.61,-0.19,-4.37,-4.37
-0.56,15.83,-19.61,1.15,-3.23,-3.83
