ax,ay,az,gx,gy,gz
1.63,1.33,1.3,2.16,-1.53,0.98
0.54,0.45,-5.23,3.3,0.07,0.78
0.62,3.6,-1.58,2.34,0.44,-0.39
-3.86,6.41,0.94,-0.1,-0.24,-0.31
-4.26,1.53,0.91,-1.58,-2.34,-0.1
-5.04,1.12,-1.06,-1.37,-2.96,-0.19
-8.65,2.41,0.15,-1.06,-3.29,-0.41
-12.63,3.62,1.12,-1.53,-4.24,-0.67
-16.53,4.45,0.35,-2.53,-4.37,-1.15
-18.7,2.4,-2.03,-3.32,-4.37,-1.95
-19.61,-0.74,-6.51,-2.87,-4.37,-2.99
-19.61,-2.49,-11.82,-0.61,-4.37,-3.8
-19.47,-0.65,-15.95,2.26,-4.37,-3.86
-19.61,1.98,-19.61,4.33,-4.37,-3.89
-19.61,5.99,-19.61,4.37,-4.37,-3.7
-19.61,10.55,-19.61,3.35,-4.37,-3.59
-14.64,14.26,-19.61,1.16,-4.37,-4.09
-8.58,13.55,-19.61,1.07,-4.37,-3.93
1.43,14.81,-19.61,2.96,-4.37,-2.89
11.67,19.61,-19.61,3.48,-1.93,-1.78
