ax,ay,az,gx,gy,gz
9.67,9.6,0.4,-0.42,1.67,0.54
-3.99,5.5,10.06,-1.7,0.55,0.7
-4.08,0.01,11.65,-2.96,-0.85,-0.28
-4.08,-4.25,11.34,-3.32,-0.39,-1.77
-8.35,-7.15,9.78,-3.26,0.69,-4.02
-13.85,-7.47,4.46,-2.54,1.48,-4.37
-17.72,-7.46,-0.67,-1.26,1.36,-4.37
-15.49,-4.57,-8.9,-0.74,1.76,-4.37
-14.28,-0.19,-9.16,0.56,1.5,-4.37
-13.21,8.37,-17.67,2.05,-0.64,-4.37
-0.79,18.18,-19.61,4.05,-1.45,-4.37
12.48,19.61,-19.61,4.37,-1.38,-4.37
19.61,19.61,-19.61,4.37,0.28,-4.22
19.61,19.61,-19.61,4.24,1.91,-0.76
19.61,19.61,-19.61,3.04,4.37,1.61
19.61,19.61,-18.61,1.77,4.37,3.22
10.74,19.61,-17.94,2.15,4.37,4.37
1.14,19.61,-19.61,2.86,4.37,4.37
-1.19,19.61,-19.61,1.45,4.37,4.37
