ax,ay,az,gx,gy,gz
-4.09,1.28,3.2,1.61,1.13,-0.58
-1.34,-3.48,4.56,-1.07,-0.68,-1.35
-0.93,-7.51,3.92,-1.15,-0.59,-2.05
-2.34,-7.73,3.9,-1.03,-0.17,-3.73
-3.83,-6.93,3.37,-0.99,0.91,-4.37
-9.07,-5.15,2.7,-0.87,1.25,-4.37
-10.79,-4.5,1.34,-0.18,1.22,-4.37
-15.25,-1.63,-3.62,0.59,0.86,-4.37
-10.2,1.98,-6.79,1.9,2.38,-4.37
-13.06,11.67,-13.34,1.88,0.6,-4.37
-5.88,19.61,-19.61,1.11,-0.84,-4.37
17.17,19.61,-19.61,3.74,0.03,-4.37
19.61,19.61,-19.61,4.37,1.75,-4.37
19.61,19.61,-19.61,4.37,4.37,-1.6
19.61,19.61,-19.61,2.0,4.37,0.22
14.75,19.61,-19.61,0.86,4.37,2.84
2.21,19.61,-18.27,2.19,4.37,4.37
-5.88,19.61,-15.35,2.46,4.37,4.37
-12.75,19.61,-17.14,0.5,4.37,4.37
