ax,ay,az,gx,gy,gz
6.41,1.79,0.49,0.84,0.48,0.33
6.82,0.2,-0.44,2.05,1.44,0.11
3.08,4.3,2.46,2.26,1.17,0.33
1.13,5.06,3.91,1.11,-0.09,0.39
0.93,4.08,3.73,-0.44,-1.06,0.23
-0.19,1.61,3.4,-0.93,-1.97,0.35
-1.53,0.22,2.88,-0.66,-2.63,0.12
-3.19,0.7,2.54,-0.52,-3.22,-0.26
-5.74,1.03,1.81,-0.77,-3.7,-0.89
-7.31,1.07,0.42,-0.95,-3.73,-1.4
-9.48,2.77,2.27,-1.11,-4.02,-2.04
-14.98,2.28,1.9,-1.07,-4.37,-1.95
-18.22,0.15,-2.61,-0.12,-4.37,-2.07
-19.61,0.37,-7.65,1.17,-4.37,-2.08
-19.61,1.59,-13.83,2.11,-4.37,-1.97
-19.61,2.47,-19.61,2.64,-4.37,-1.71
-19.61,3.34,-19.61,2.5,-4.37,-1.42
-19.61,3.71,-19.61,1.48,-4.37,-1.58
-19.61,3.02,-19.61,0.36,-4.37,-2.08
-18.18,3.79,-19.61,0.13,-4.37,-2.5
