ax,ay,az,gx,gy,gz
5.95,-4.66,-13.86,0.42,-2.38,1.29
4.42,4.66,-5.41,0.75,-1.27,0.74
2.79,1.17,-3.08,-0.45,-1.6,-0.41
2.74,2.1,-0.89,-1.1,-2.63,-0.55
5.12,-0.25,-3.71,-1.07,-3.05,-1.19
8.18,-2.68,-6.19,0.39,-1.83,-2.02
9.6,-1.46,-7.59,2.28,-0.87,-1.87
11.14,3.51,-8.97,2.35,-1.61,-1.14
14.74,2.2,-13.75,1.09,-2.58,-1.72
19.61,-1.46,-19.61,0.83,-3.04,-1.59
19.61,-6.45,-19.61,2.16,-0.4,-2.11
19.61,2.87,-19.61,1.66,1.95,-2.47
18.63,5.11,-19.61,-1.37,3.25,-2.37
16.37,-3.45,-19.61,-3.22,4.37,-3.16
6.34,-6.27,-19.61,-3.13,4.37,-3.05
-4.35,-7.61,-19.61,-2.36,4.37,-2.75
-12.44,-2.3,-19.61,-2.69,4.37,-2.52
-15.44,-1.21,-19.61,-3.68,4.37,-1.88
-15.68,-3.79,-19.61,-4.34,4.37,-1.41
-17.3,-2.89,-19.61,-4.37,4.37,-0.86
