ax,ay,az,gx,gy,gz
2.35,3.37,0.31,-0.93,-1.7,0.27
0.99,3.72,-0.84,-0.9,-2.18,0.07
1.19,1.61,-0.59,-0.6,-1.65,-0.29
0.75,1.81,-0.48,-0.66,-1.22,-0.93
-2.57,2.94,1.7,-0.89,-1.65,-1.47
-4.07,2.48,0.93,-1.14,-3.5,-0.92
-2.31,3.12,-0.74,-0.77,-4.02,-1.35
-5.85,1.84,-0.25,-0.63,-4.37,-1.15
-7.12,0.67,-2.05,-0.26,-4.37,-1.69
-8.88,0.87,-4.92,0.08,-4.37,-2.02
-10.05,1.26,-7.07,0.4,-4.37,-2.99
-12.12,2.7,-9.1,0.49,-4.37,-3.85
-12.79,5.58,-12.56,0.57,-4.37,-4.26
-12.37,7.67,-17.55,0.83,-4.37,-4.37
-10.62,10.87,-19.61,1.09,-4.37,-4.29
-9.06,15.88,-19.61,0.62,-4.37,-4.14
-4.07,19.61,-19.61,-0.01,-4.37,-3.88
3.84,19.61,-19.61,0.51,-4.37,-2.8
8.89,19.61,-19.61,1.98,-2.1,-1.62
13.42,19.61,-19.61,2.9,0.7,-0.17
