ax,ay,az,gx,gy,gz
3.0,5.83,-6.53,0.03,-2.23,0.96
1.14,4.72,-5.44,-0.04,-2.3,0.84
0.95,4.09,-4.33,-0.14,-2.33,0.84
-1.22,2.46,-2.56,-0.22,-2.59,0.83
-2.59,0.75,-1.45,-0.33,-3.21,0.57
-3.61,-0.49,-1.44,-0.27,-3.88,0.16
-4.77,-1.19,-2.16,-0.03,-4.34,-0.36
-6.07,-0.76,-4.15,0.41,-4.37,-1.1
-6.38,0.84,-6.34,0.62,-4.37,-1.87
-6.42,2.73,-8.39,0.24,-4.37,-2.39
-7.17,3.73,-11.26,-0.16,-4.37,-2.64
-6.69,4.56,-14.16,-0.28,-4.37,-3.12
-6.05,6.58,-16.3,-0.3,-4.37,-3.35
-6.78,10.03,-19.0,-0.59,-4.37,-3.41
-5.18,11.82,-19.61,-0.82,-4.03,-3.24
-1.44,10.8,-19.61,-0.29,-2.94,-3.07
1.71,10.96,-19.61,0.84,-1.45,-2.9
4.0,13.54,-19.61,1.15,-0.01,-2.52
4.43,15.31,-19.61,0.48,1.16,-2.29
4.28,15.3,-19.61,-0.16,2.38,-1.92
