ax,ay,az,gx,gy,gz
3.58,6.23,1.5,-0.19,-0.42,0.81
2.74,2.6,-4.61,0.53,-0.64,1.01
6.79,1.4,-2.06,2.0,1.22,-0.02
4.14,7.52,-0.41,1.15,1.85,-0.74
-2.99,9.39,1.48,-0.12,0.06,0.37
0.41,7.43,-0.89,-1.07,-1.09,0.44
-1.77,7.57,-1.02,-1.7,-1.17,0.21
-1.4,7.92,-0.29,-1.91,-1.46,-0.11
-1.44,7.47,0.73,-1.81,-1.73,-0.18
-2.24,6.92,1.04,-1.76,-2.14,-0.34
-3.66,6.27,1.08,-1.56,-2.95,-0.41
-5.5,4.72,0.4,-0.98,-4.02,-0.14
-6.79,3.69,-0.66,-0.37,-4.37,-0.27
-7.44,2.38,-2.12,0.0,-4.37,-0.31
-7.66,1.9,-3.49,0.5,-4.37,-0.55
-8.71,1.9,-5.59,0.63,-4.37,-0.91
-8.57,2.63,-7.79,0.14,-4.37,-1.19
-7.92,1.27,-8.23,-0.47,-4.37,-1.47
-9.63,-0.6,-9.93,-0.55,-4.37,-2.38
-10.22,-1.68,-11.43,-0.24,-4.37,-2.91
