ax,ay,az,gx,gy,gz
-1.4,2.99,3.34,-1.12,-3.53,-0.5
-1.75,0.27,0.83,-0.79,-2.97,-0.85
-5.52,-0.84,2.33,0.2,-2.56,-0.93
-7.55,0.44,2.14,1.24,-3.44,-1.09
-13.15,2.0,1.0,1.41,-4.37,-0.53
-9.15,0.68,-3.28,1.4,-4.37,-0.47
-9.49,0.45,-6.13,1.27,-4.37,-0.71
-12.69,1.07,-7.03,0.72,-4.37,-1.13
-15.18,1.88,-11.98,0.12,-4.37,-2.05
-16.45,3.16,-15.82,-0.27,-4.37,-3.13
-15.17,3.95,-18.58,-0.18,-4.37,-3.63
-17.63,4.06,-19.14,0.66,-4.37,-4.16
-19.61,5.67,-19.61,1.06,-4.37,-4.26
-16.81,10.71,-19.61,-0.11,-4.37,-3.55
-13.01,10.42,-19.61,-0.99,-4.37,-3.38
-11.33,8.65,-19.61,0.03,-4.37,-3.93
-6.22,11.25,-19.61,2.43,-3.93,-2.68
-1.01,17.41,-19.61,3.44,-2.54,-0.97
8.23,17.44,-19.61,3.21,-0.74,-0.51
10.56,15.08,-19.61,2.0,2.44,0.48
