ax,ay,az,gx,gy,gz
-0.86,3.34,1.16,-0.36,-4.37,-0.2
-0.97,1.32,-2.76,0.04,-4.37,-0.42
-1.78,1.34,-2.08,0.36,-4.37,-0.76
-3.36,2.14,-1.94,-0.04,-4.37,-1.33
-8.23,3.77,-1.86,-0.15,-4.37,-1.05
-7.9,0.12,-6.28,0.44,-4.37,-1.09
-6.0,2.01,-9.61,0.9,-4.37,-1.58
-7.87,3.04,-10.06,0.5,-4.37,-2.5
-10.94,4.01,-13.01,0.05,-4.37,-3.55
-11.39,6.05,-16.39,0.24,-4.37,-3.42
-9.82,6.56,-18.74,0.34,-4.37,-3.04
-8.21,5.37,-19.61,0.94,-4.37,-3.06
-7.45,5.65,-19.61,1.61,-4.37,-2.66
-3.87,10.05,-19.61,1.06,-4.37,-2.52
2.66,12.7,-19.61,0.03,-4.08,-2.54
7.18,12.33,-19.61,0.72,-2.56,-2.16
15.61,10.84,-19.61,2.0,-0.54,-1.43
17.92,16.18,-19.61,1.61,2.7,-0.99
9.84,15.73,-19.61,-0.24,4.37,-0.91
2.19,11.16,-19.61,-1.59,4.37,-0.85
