ax,ay,az,gx,gy,gz
2.53,4.66,3.4,-1.99,-1.75,0.01
1.96,0.47,-0.21,-1.23,-0.56,0.09
3.01,1.93,0.3,-0.47,0.0,-0.53
-1.04,3.38,3.04,-0.9,-0.43,-0.75
-4.29,1.54,4.36,-1.41,-2.78,-0.01
-6.51,0.26,2.55,-1.34,-4.06,-0.14
-4.03,-0.53,2.47,-1.35,-4.37,-0.3
-6.53,-0.11,2.11,-1.49,-4.37,-0.75
-9.02,0.0,0.17,-1.87,-4.37,-1.3
-8.96,0.16,-2.16,-2.17,-4.37,-2.24
-9.02,-1.64,-4.56,-1.37,-4.37,-3.23
-10.76,-2.35,-5.68,0.15,-4.37,-4.35
-15.0,-1.48,-8.24,2.01,-4.37,-4.37
-17.99,-0.13,-11.11,3.33,-4.37,-4.37
-19.61,3.16,-15.63,3.44,-4.37,-4.37
-19.61,7.29,-19.51,2.24,-4.37,-4.37
-19.61,8.04,-19.61,1.37,-4.37,-4.37
-19.61,10.1,-19.61,0.73,-4.37,-4.37
-19.61,14.95,-19.61,-0.12,-4.37,-4.37
-12.23,19.05,-19.61,0.25,-4.37,-4.35
