ax,ay,az,gx,gy,gz
1.19,2.71,1.7,-0.36,-3.81,0.13
3.76,0.17,-2.5,0.18,-1.87,0.1
1.27,2.49,0.14,0.28,-1.48,-0.48
-1.78,2.0,1.83,-0.32,-2.4,-0.82
-2.29,2.26,1.66,-0.7,-3.44,-0.64
2.57,2.17,0.88,-0.95,-4.14,-0.51
-3.69,0.17,1.39,-1.1,-4.37,-1.41
-5.69,-0.13,1.12,-1.22,-4.37,-2.3
-7.3,-0.63,-0.03,-0.95,-4.37,-3.1
-9.57,-1.01,-1.44,-0.21,-4.37,-3.79
-12.41,-0.8,-3.24,0.62,-4.37,-4.31
-15.91,-0.03,-6.95,1.54,-4.37,-4.37
-19.07,1.24,-10.82,2.49,-4.37,-4.37
-18.76,2.0,-12.73,2.63,-4.37,-4.37
-19.61,3.64,-16.07,2.46,-4.37,-4.37
-19.61,6.39,-19.61,2.2,-4.37,-4.37
-19.61,12.22,-19.61,1.22,-4.37,-4.37
-19.31,13.17,-19.61,0.02,-4.37,-4.37
-15.41,12.1,-19.61,0.39,-4.37,-4.37
-10.27,12.94,-19.61,1.97,-2.19,-3.97
