ax,ay,az,gx,gy,gz
19.61,4.2,-16.84,-0.04,1.33,0.41
19.16,5.46,-19.61,-0.47,1.13,0.89
19.61,4.56,-19.61,0.86,2.61,1.26
15.8,7.08,-19.61,1.83,4.37,0.88
7.37,9.01,-19.61,1.35,4.37,0.07
0.88,11.89,-19.61,1.35,4.37,-0.57
-6.52,13.02,-19.61,0.59,4.37,-0.39
-11.64,9.92,-19.61,-0.43,4.37,-1.01
-12.84,7.35,-19.61,-0.94,4.37,-1.07
-13.23,5.88,-19.61,-0.46,4.37,-0.93
-13.12,5.36,-19.61,0.13,4.37,-0.54
-11.94,4.58,-17.25,0.5,4.37,-0.03
-11.64,2.73,-14.05,0.79,4.37,0.7
-10.95,1.1,-10.14,0.93,4.37,1.18
-10.31,-0.03,-5.94,0.53,4.3,1.05
-9.33,-0.22,-2.42,-0.3,4.01,0.32
-8.25,-0.13,0.82,-1.18,3.49,-0.47
-8.09,0.09,2.16,-1.89,2.43,-0.85
-7.77,-1.2,2.37,-1.89,1.26,-0.83
-6.72,-1.75,1.75,-1.27,0.43,-0.58
