ax,ay,az,gx,gy,gz
5.33,-4.63,-7.4,-1.35,-2.7,-0.4
7.42,-1.52,-1.53,-0.29,-1.72,-1.22
5.54,-2.55,-1.03,0.31,-1.88,-2.11
6.43,-3.03,-6.72,0.75,-2.98,-2.25
10.44,-3.63,-19.11,1.76,-2.41,-2.99
8.05,1.35,-19.61,2.24,-1.8,-3.21
9.48,5.12,-19.61,2.02,-0.66,-2.53
13.89,8.43,-19.61,0.66,2.63,-0.93
6.87,0.85,-19.61,-1.26,4.37,-1.27
-2.54,-2.96,-19.61,-2.87,4.37,-2.02
-11.89,-3.05,-19.61,-3.17,4.37,-1.87
-19.61,-0.64,-19.61,-2.99,4.37,-0.75
-19.61,0.42,-19.61,-3.15,4.37,-0.15
-19.61,-0.77,-19.61,-3.49,4.37,0.51
-19.61,-0.53,-19.61,-3.65,4.37,1.01
-19.61,-1.19,-19.61,-2.99,4.37,2.23
-19.61,-9.22,-19.35,-0.65,4.37,2.94
-19.61,-6.9,-15.83,0.64,4.37,1.57
-19.61,-3.19,-11.78,-0.42,4.37,-0.25
