ax,ay,az,gx,gy,gz
2.44,6.78,1.49,-2.15,-1.8,0.42
1.77,5.61,1.53,-2.63,-2.68,0.41
3.19,1.8,-0.69,-2.04,-1.55,0.07
1.0,3.05,0.99,-1.65,-1.21,-0.03
-1.29,2.87,1.79,-1.92,-1.86,-0.19
-2.51,3.71,1.79,-2.36,-2.82,-0.21
-3.2,3.81,1.83,-2.71,-3.93,-0.01
-4.56,3.87,0.84,-3.25,-4.37,-0.38
-4.46,3.63,0.81,-4.12,-4.37,-1.0
-4.14,1.81,-0.69,-4.11,-4.37,-2.17
-5.12,0.79,-1.59,-3.41,-4.37,-3.2
-7.12,1.34,-2.4,-2.41,-4.37,-4.18
-10.46,2.34,-4.85,-1.24,-4.37,-4.37
-13.06,2.95,-7.44,-0.05,-4.37,-4.37
-15.65,5.21,-11.63,0.86,-4.37,-4.37
-13.86,7.75,-16.01,1.11,-4.37,-4.37
-10.3,6.27,-15.03,1.07,-4.37,-4.37
-13.04,6.4,-15.91,0.57,-4.37,-4.37
-13.99,7.88,-19.61,0.51,-4.37,-4.37
-10.69,12.23,-19.61,0.05,-4.37,-4.37
