ax,ay,az,gx,gy,gz
5.25,4.27,-2.52,0.41,0.08,0.62
4.02,2.35,-2.14,1.31,0.75,0.23
5.3,5.58,-2.78,0.78,1.34,-0.33
1.37,5.78,-0.26,-0.28,1.41,-0.72
-2.35,4.98,1.71,-0.98,-0.16,-0.29
-1.7,1.48,2.14,-0.68,-1.3,-0.09
-2.59,0.81,4.47,-0.31,-1.63,-0.33
-5.17,0.22,5.1,-0.56,-2.65,-0.88
-8.22,-0.67,7.7,-1.31,-3.77,-1.53
-7.44,-0.79,3.81,-1.85,-4.35,-2.32
-9.05,-1.55,1.71,-1.9,-4.37,-3.49
-12.29,-2.38,-1.54,-0.74,-4.37,-4.36
-13.01,-0.74,-4.87,1.01,-4.37,-4.37
-15.49,2.26,-9.02,2.63,-4.37,-4.35
-16.9,4.43,-13.37,3.58,-4.37,-3.84
-15.62,5.68,-15.94,3.49,-4.37,-3.83
-15.31,8.95,-19.61,2.79,-4.37,-4.09
-14.8,11.72,-19.61,1.85,-4.37,-4.21
-13.21,13.76,-19.61,0.86,-4.37,-3.63
-8.75,15.5,-19.61,0.8,-4.37,-2.98
