ax,ay,az,gx,gy,gz
4.86,1.0,-3.92,-0.22,-0.25,1.04
4.87,3.35,-3.76,-0.33,0.02,0.2
5.17,1.32,-3.27,0.15,0.03,0.13
4.04,3.3,-1.35,0.25,-0.67,0.27
5.58,3.44,-1.63,-0.15,-1.38,0.23
7.86,2.7,-3.37,-0.5,-1.73,-0.05
12.08,1.66,-5.62,-0.53,-1.58,-0.41
17.46,2.2,-7.49,-0.41,-0.83,-0.95
19.61,3.23,-9.57,-0.36,-0.06,-1.26
19.61,4.43,-10.47,-0.36,0.2,-1.18
19.61,5.22,-14.97,0.06,1.09,-0.95
19.61,8.92,-19.61,0.87,2.53,-0.54
19.61,12.16,-19.61,1.69,4.31,0.03
19.61,6.21,-19.61,2.83,4.37,0.14
19.61,9.13,-19.61,1.71,4.37,-0.73
15.05,14.02,-19.61,-2.03,4.37,-1.96
7.74,15.1,-19.26,-4.37,4.37,-1.42
0.45,9.39,-11.51,-4.37,4.37,0.23
-7.95,1.79,-7.46,-1.21,4.16,2.13
-19.61,-5.39,-4.34,2.46,3.4,3.1
