ax,ay,az,gx,gy,gz
5.09,3.86,1.49,-1.18,-1.15,0.17
5.3,4.39,1.05,-1.18,-1.58,0.09
4.74,2.93,-0.26,-0.6,-1.22,0.28
2.65,1.66,0.15,0.07,-0.77,0.19
1.52,3.34,2.25,-0.3,-0.87,0.12
-0.73,3.18,2.69,-1.02,-1.6,-0.38
-1.25,2.47,2.72,-1.38,-2.91,-0.41
-0.28,1.75,1.92,-1.1,-3.49,-0.75
-1.81,2.8,2.15,-1.13,-3.59,-1.34
-3.21,4.92,1.75,-1.74,-4.36,-1.78
-5.19,4.35,1.76,-2.41,-4.37,-2.4
-5.26,4.33,-0.59,-2.58,-4.37,-3.1
-5.32,2.32,-2.32,-2.01,-4.37,-3.91
-7.41,1.7,-3.46,-0.54,-4.37,-4.37
-10.57,2.4,-4.25,0.84,-4.37,-4.37
-12.5,2.43,-5.13,1.82,-4.37,-4.37
-12.91,0.88,-7.55,2.3,-4.37,-4.37
-12.45,1.72,-11.47,2.4,-4.37,-4.37
-13.19,5.61,-16.34,2.05,-4.37,-4.37
-13.72,9.97,-19.61,1.53,-4.37,-4.37
