ax,ay,az,gx,gy,gz
-3.78,6.67,7.71,0.23,0.8,0.07
2.67,6.15,8.26,-1.52,-0.97,-0.77
3.22,0.99,8.28,-2.22,-0.93,-1.16
1.55,-0.83,8.97,-2.47,0.21,-2.67
-1.58,-0.22,9.09,-2.54,1.23,-4.01
-6.77,-1.15,6.85,-2.12,1.46,-4.37
-7.91,-1.17,-0.57,-0.59,2.53,-4.37
-8.34,-3.05,-3.28,1.43,4.13,-4.37
-12.32,1.73,-0.59,2.54,2.13,-4.37
-10.51,5.6,-6.32,1.49,-1.26,-4.37
-3.61,7.91,-13.58,1.09,-2.21,-4.37
0.47,11.53,-17.59,2.1,-2.27,-4.37
5.59,15.41,-19.61,3.81,-2.14,-4.37
10.34,19.61,-19.61,4.32,-1.6,-4.37
18.25,19.61,-18.37,3.33,-1.44,-4.16
19.61,19.61,-18.6,2.01,-0.8,-3.12
19.61,19.61,-19.61,3.0,1.34,-1.83
19.61,19.61,-19.61,3.85,3.54,-0.09
19.61,19.61,-19.61,2.6,4.37,0.88
