ax,ay,az,gx,gy,gz
-7.94,8.64,-6.88,0.5,-4.37,-1.91
-8.23,9.38,-9.73,-0.2,-4.37,-1.69
-8.62,9.62,-11.55,-1.78,-4.37,-2.15
-9.31,7.34,-14.68,-2.23,-4.37,-2.61
-8.57,6.11,-15.57,-1.23,-4.37,-2.99
-8.51,6.57,-15.43,-0.24,-4.37,-3.19
-8.43,8.45,-15.05,-0.55,-4.37,-3.46
-6.5,7.8,-14.59,-1.25,-4.37,-3.99
-5.97,6.14,-15.07,-0.86,-4.37,-4.37
-8.45,10.04,-19.11,0.82,-4.37,-4.28
-2.45,14.55,-19.61,1.17,-4.37,-3.52
-0.04,13.55,-19.61,0.75,-3.38,-3.7
-0.04,13.6,-19.61,1.55,-2.08,-3.63
0.06,18.18,-19.61,2.89,-1.44,-2.31
1.95,19.61,-19.61,2.97,-1.33,-1.15
5.72,19.61,-19.61,2.04,-0.52,-0.71
7.89,19.61,-19.61,1.07,1.27,-0.63
6.29,18.66,-19.61,0.42,3.04,-0.44
2.79,17.85,-19.61,0.05,4.28,-0.17
-1.59,17.88,-19.61,-0.22,4.37,0.19
