ax,ay,az,gx,gy,gz
8.95,-1.96,-9.29,0.65,-1.6,1.52
5.41,0.31,-7.26,1.32,-0.22,1.58
4.9,1.66,-5.53,-0.06,-0.36,0.36
4.73,1.61,-3.32,-0.98,-1.05,0.03
6.69,1.32,-3.36,-1.51,-1.67,-0.48
9.07,-1.23,-4.24,-0.86,-1.23,-1.27
12.25,0.49,-5.37,0.56,-0.9,-1.25
16.73,5.83,-9.57,0.78,-1.46,-0.64
19.61,7.09,-19.61,0.22,-2.13,-0.31
19.61,1.86,-19.61,0.92,-0.41,0.04
19.61,-1.54,-19.61,2.78,2.97,0.15
19.61,1.14,-19.61,3.07,4.37,0.21
19.61,1.57,-19.61,0.98,4.37,-0.67
15.34,-8.58,-19.61,-0.41,4.37,-1.21
3.22,-13.64,-19.61,-1.23,4.37,-3.88
-6.06,-2.44,-19.61,-2.8,4.37,-4.37
-8.23,10.38,-6.04,-4.37,4.37,-3.53
-6.72,6.35,-0.82,-4.37,4.37,-1.92
-8.74,0.89,0.2,-3.28,2.86,0.34
-17.0,-8.83,0.28,0.34,2.53,0.4
