ax,ay,az,gx,gy,gz
4.3,13.6,-4.88,0.81,1.95,2.1
4.66,8.59,-0.62,-2.19,0.43,1.05
2.47,4.68,1.0,-2.47,-0.13,1.46
3.16,1.05,3.43,-1.72,0.34,0.68
-0.28,-2.02,7.48,-1.69,1.2,-0.08
-1.34,-1.77,8.35,-2.79,1.56,-1.46
-4.74,-6.4,7.77,-2.56,1.95,-2.75
-6.94,-7.36,6.56,-1.3,1.46,-3.5
-6.39,-5.85,-7.9,0.4,2.22,-3.83
-3.66,-6.47,3.25,1.76,1.36,-4.37
-12.42,-5.17,-3.12,1.86,-1.07,-3.98
-6.99,-5.07,-6.88,2.14,-2.07,-4.37
-7.56,-4.23,-10.29,2.96,-2.35,-4.37
-7.7,0.12,-13.52,3.23,-2.03,-4.37
-6.13,4.9,-15.95,2.43,-2.36,-4.37
-2.19,13.89,-19.61,1.74,-3.3,-4.37
8.23,19.61,-19.61,3.34,-2.15,-4.37
19.61,19.61,-19.61,4.37,-0.11,-3.87
19.61,19.61,-19.61,4.37,2.2,-1.7
