ax,ay,az,gx,gy,gz
-5.97,-3.25,-2.72,-0.93,-4.14,-0.8
-6.57,-4.15,-2.4,-0.58,-4.37,-1.64
-8.66,-4.86,-3.33,-0.04,-4.37,-2.81
-11.2,-4.57,-5.48,0.86,-4.37,-3.67
-13.0,-0.97,-8.46,1.85,-4.37,-3.9
-13.16,-0.81,-12.53,2.76,-4.37,-3.04
-13.75,-0.21,-17.71,3.64,-4.37,-3.33
-15.52,6.57,-19.61,3.76,-4.37,-3.78
-12.65,12.85,-19.61,2.71,-4.37,-3.48
-9.88,15.57,-19.61,1.59,-4.37,-3.73
0.23,19.3,-19.61,1.96,-4.37,-2.81
9.31,19.61,-19.61,2.51,-3.53,-1.76
12.04,19.61,-19.61,1.86,-1.87,-1.05
14.38,19.61,-19.61,0.92,-0.93,-0.12
17.75,19.61,-19.61,0.5,0.2,0.93
18.73,14.44,-19.61,0.57,1.94,1.35
14.45,8.74,-19.61,1.09,3.57,1.67
8.14,6.34,-19.61,1.47,4.21,1.75
2.94,4.6,-19.61,1.18,4.37,1.03
-7.06,5.43,-19.61,0.91,4.37,-0.05
