ax,ay,az,gx,gy,gz
4.99,2.92,-0.07,-0.52,0.07,-0.33
1.5,3.28,1.6,-0.1,0.53,-0.88
0.88,6.94,2.45,-0.31,-0.24,-0.87
0.03,6.83,2.44,-0.92,-1.39,-0.57
-0.24,6.79,1.39,-1.66,-2.0,-0.75
-1.43,6.3,0.89,-2.1,-2.4,-0.65
-2.52,5.48,0.6,-2.12,-3.17,-0.58
-2.1,4.75,0.05,-2.04,-3.86,-0.84
-2.05,4.71,-0.42,-2.11,-4.25,-1.3
-3.15,4.66,-0.81,-2.44,-4.37,-1.92
-4.07,4.58,-1.4,-2.9,-4.37,-2.56
-5.11,4.02,-2.48,-3.3,-4.37,-3.34
-6.7,3.35,-4.89,-3.3,-4.37,-4.19
-8.39,3.76,-8.08,-2.63,-4.37,-4.37
-7.96,4.18,-9.87,-1.57,-4.37,-4.37
-9.73,4.64,-11.18,-0.33,-4.37,-4.37
-11.26,4.9,-14.37,0.74,-4.37,-4.37
-9.95,6.27,-18.22,1.34,-4.37,-4.37
-5.51,6.09,-19.61,1.52,-4.37,-4.37
-1.06,3.88,-19.61,1.88,-4.19,-4.37
